2.530393000005086	3.0428172422904227
2.530394000005086	3.0427983464432367
2.530395000005086	3.0427794509776853
2.5303960000050862	3.0427605558935493
2.5303970000050864	3.042741661190594
2.5303980000050865	3.0427227668685917
2.5303990000050867	3.0427038729273175
2.530400000005087	3.0426849793665642
2.530401000005087	3.0426660861861508
2.530402000005087	3.042647193385929
2.530403000005087	3.042628300965768
2.5304040000050874	3.0426094089255686
2.5304050000050875	3.042590517265251
2.5304060000050876	3.04257162598475
2.530407000005088	3.0425527350840036
2.530408000005088	3.0425338445629446
2.530409000005088	3.0425149544214904
2.530410000005088	3.0424960646595474
2.5304110000050883	3.042477175276992
2.5304120000050885	3.042458286273679
2.5304130000050886	3.0424393976494364
2.5304140000050888	3.0424205094040726
2.530415000005089	3.0424016215373815
2.530416000005089	3.0423827340491494
2.530417000005089	3.042363846939167
2.5304180000050893	3.0423449602072306
2.5304190000050895	3.0423260738531526
2.5304200000050896	3.0423071878767702
2.5304210000050897	3.0422883022779437
2.53042200000509	3.0422694170565583
2.53042300000509	3.042250532212523
2.53042400000509	3.0422316477457603
2.5304250000050903	3.0422127636562077
2.5304260000050904	3.042193879943797
2.5304270000050906	3.0421749966084626
2.5304280000050907	3.042156113650119
2.530429000005091	3.0421372310686636
2.530430000005091	3.042118348863964
2.530431000005091	3.042099467035866
2.5304320000050913	3.042080585584187
2.5304330000050914	3.042061704508719
2.5304340000050916	3.0420428238092367
2.5304350000050917	3.0420239434855016
2.530436000005092	3.042005063537272
2.530437000005092	3.0419861839643128
2.530438000005092	3.041967304766396
2.5304390000050923	3.0419484259433123
2.5304400000050924	3.0419295474948718
2.5304410000050925	3.0419106694209095
2.5304420000050927	3.0418917917212815
2.530443000005093	3.04187291439587
2.530444000005093	3.041854037444568
2.530445000005093	3.041835160867283
2.5304460000050932	3.041816284663921
2.5304470000050934	3.04179740883439
2.5304480000050935	3.041778533378584
2.5304490000050937	3.041759658296383
2.530450000005094	3.041740783587648
2.530451000005094	3.0417219092522236
2.530452000005094	3.041703035289928
2.530453000005094	3.041684161700566
2.5304540000050944	3.0416652884839297
2.5304550000050945	3.0416464156397947
2.5304560000050946	3.0416275431679436
2.5304570000050948	3.0416086710681616
2.530458000005095	3.0415897993402434
2.530459000005095	3.0415709279840004
2.530460000005095	3.0415520569992673
2.5304610000050953	3.041533186385902
2.5304620000050955	3.041514316143783
2.5304630000050956	3.0414954462728154
2.5304640000050957	3.0414765767729195
2.530465000005096	3.0414577076440303
2.530466000005096	3.0414388388860845
2.530467000005096	3.041419970499023
2.5304680000050963	3.041401102482774
2.5304690000050964	3.041382234837251
2.5304700000050966	3.041363367562345
2.5304710000050967	3.041344500657923
2.530472000005097	3.0413256341238255
2.530473000005097	3.0413067679598593
2.530474000005097	3.0412879021658137
2.5304750000050973	3.041269036741457
2.5304760000050974	3.0412501716865434
2.5304770000050976	3.041231307000827
2.5304780000050977	3.041212442684059
2.530479000005098	3.0411935787360074
2.530480000005098	3.041174715156457
2.530481000005098	3.041155851945218
2.5304820000050983	3.041136989102126
2.5304830000050984	3.0411181266270444
2.5304840000050985	3.0410992645198647
2.5304850000050987	3.0410804027804956
2.530486000005099	3.041061541408863
2.530487000005099	3.0410426804048982
2.530488000005099	3.041023819768526
2.5304890000050992	3.0410049594996647
2.5304900000050994	3.0409860995982143
2.5304910000050995	3.0409672400640453
2.5304920000050997	3.0409483808970044
2.5304930000051	3.040929522096908
2.5304940000051	3.0409106636635523
2.5304950000051	3.0408918055967114
2.5304960000051	3.040872947896146
2.5304970000051004	3.0408540905616204
2.5304980000051005	3.040835233592898
2.5304990000051006	3.0408163769897643
2.530500000005101	3.0407975207520246
2.530501000005101	3.0407786648795145
2.530502000005101	3.0407598093721018
2.530503000005101	3.0407409542296797
2.5305040000051013	3.040722099452171
2.5305050000051015	3.0407032450395146
2.5305060000051016	3.0406843909916623
2.5305070000051018	3.0406655373085565
2.530508000005102	3.0406466839901385
2.530509000005102	3.0406278310363213
2.530510000005102	3.0406089784469876
2.5305110000051023	3.0405901262219897
2.5305120000051025	3.040571274361138
2.5305130000051026	3.040552422864215
2.5305140000051027	3.04053357173097
2.530515000005103	3.04051472096113
2.530516000005103	3.0404958705544183
2.530517000005103	3.0404770205105525
2.5305180000051033	3.0404581708292673
2.5305190000051034	3.040439321510317
2.5305200000051036	3.0404204725534885
2.5305210000051037	3.040401623958606
2.530522000005104	3.0403827757255297
2.530523000005104	3.0403639278541523
2.530524000005104	3.040345080344401
2.5305250000051043	3.040326233196221
2.5305260000051044	3.040307386409568
2.5305270000051046	3.0402885399844015
2.5305280000051047	3.040269693920666
2.530529000005105	3.040250848218289
2.530530000005105	3.040232002877163
2.530531000005105	3.040213157897151
2.5305320000051053	3.0401943132780835
2.5305330000051054	3.040175469019757
2.5305340000051055	3.0401566251219427
2.5305350000051057	3.04013778158439
2.530536000005106	3.0401189384068377
2.530537000005106	3.040100095589022
2.530538000005106	3.0400812531306958
2.5305390000051062	3.040062411031621
2.5305400000051064	3.0400435692915933
