2.5341499999980504	[ 3.04814578 -0.45233185  2.80403488]
2.53415199999805	[ 3.04766136 -0.45050771  2.8035749 ]
2.53415399999805	[ 3.04717602 -0.44868259  2.80311403]
2.53415599999805	[ 3.04668978 -0.44685656  2.8026523 ]
2.5341579999980497	[ 3.04620262 -0.44502966  2.80218971]
2.5341599999980495	[ 3.04571457 -0.44320197  2.80172626]
2.5341619999980494	[ 3.04522562 -0.44137354  2.80126195]
2.534163999998049	[ 3.04473578 -0.43954443  2.80079681]
2.534165999998049	[ 3.04424506 -0.43771471  2.80033082]
2.534167999998049	[ 3.04375346 -0.43588442  2.799864  ]
2.5341699999980487	[ 3.04326099 -0.43405363  2.79939636]
2.5341719999980485	[ 3.04276764 -0.43222241  2.79892787]
2.5341739999980484	[ 3.04227343 -0.43039081  2.79845858]
2.534175999998048	[ 3.04177836 -0.42855889  2.79798847]
2.534177999998048	[ 3.04128243 -0.42672672  2.79751755]
2.534179999998048	[ 3.04078566 -0.42489434  2.79704582]
2.5341819999980477	[ 3.04028803 -0.42306183  2.7965733 ]
2.5341839999980476	[ 3.03978956 -0.42122924  2.79609997]
2.5341859999980474	[ 3.03929025 -0.41939664  2.79562585]
2.5341879999980472	[ 3.0387901  -0.41756408  2.79515094]
2.534189999998047	[ 3.03828912 -0.41573162  2.79467524]
2.534191999998047	[ 3.0377873  -0.41389933  2.79419876]
2.5341939999980467	[ 3.03728466 -0.41206726  2.79372151]
2.5341959999980466	[ 3.03678119 -0.41023548  2.79324347]
2.5341979999980464	[ 3.0362769  -0.40840404  2.79276466]
2.5341999999980462	[ 3.03577178 -0.406573    2.79228509]
2.534201999998046	[ 3.03526585 -0.40474244  2.79180474]
2.534203999998046	[ 3.0347591  -0.4029124   2.79132363]
2.5342059999980457	[ 3.03425154 -0.40108294  2.79084176]
2.5342079999980456	[ 3.03374316 -0.39925412  2.79035913]
2.5342099999980454	[ 3.03323403 -0.3974259   2.78987579]
2.5342119999980453	[ 3.03272398 -0.39559867  2.7893916 ]
2.534213999998045	[ 3.03221318 -0.39377216  2.7889067 ]
2.534215999998045	[ 3.03170157 -0.39194652  2.78842106]
2.5342179999980448	[ 3.03118915 -0.39012184  2.78793467]
2.5342199999980446	[ 3.03067593 -0.38829816  2.78744753]
2.5342219999980444	[ 3.03016191 -0.38647554  2.78695964]
2.5342239999980443	[ 3.02964708 -0.38465405  2.78647101]
2.534225999998044	[ 3.02913135 -0.38283394  2.78598155]
2.534227999998044	[ 3.02861503 -0.38101468  2.78549154]
2.5342299999980438	[ 3.02809781 -0.37919691  2.7850007 ]
2.5342319999980436	[ 3.02757978 -0.3773805   2.78450912]
2.5342339999980434	[ 3.02706099 -0.37556542  2.78401683]
2.5342359999980433	[ 3.02654132 -0.37375202  2.78352374]
2.534237999998043	[ 3.02602089 -0.37194006  2.78302995]
2.534239999998043	[ 3.02549966 -0.3701297   2.78253542]
2.534241999998043	[ 3.02497763 -0.368321    2.78204017]
2.5342439999980426	[ 3.0244548  -0.36651401  2.78154418]
2.5342459999980425	[ 3.02393117 -0.3647088   2.78104746]
2.5342479999980423	[ 3.02340673 -0.36290542  2.78055   ]
2.534249999998042	[ 3.0228815  -0.36110393  2.78005182]
2.534251999998042	[ 3.02235546 -0.3593044   2.77955291]
2.534253999998042	[ 3.02182861 -0.35750687  2.77905326]
2.5342559999980416	[ 3.02130097 -0.35571141  2.77855289]
2.5342579999980415	[ 3.02077251 -0.35391808  2.77805178]
2.5342599999980413	[ 3.02024324 -0.35212694  2.77754994]
2.534261999998041	[ 3.01971318 -0.35033802  2.77704738]
2.534263999998041	[ 3.0191823  -0.34855141  2.77654408]
2.534265999998041	[ 3.01865061 -0.34676716  2.77604006]
2.5342679999980406	[ 3.01811811 -0.34498531  2.7755353 ]
2.5342699999980405	[ 3.01758479 -0.34320594  2.77502981]
2.5342719999980403	[ 3.01705066 -0.3414291   2.77452358]
2.53427399999804	[ 3.01651571 -0.33965484  2.77401663]
2.53427599999804	[ 3.01597994 -0.33788322  2.77350893]
2.53427799999804	[ 3.01544334 -0.33611429  2.77300051]
2.5342799999980397	[ 3.01490593 -0.33434813  2.77249135]
2.5342819999980395	[ 3.01436769 -0.33258477  2.77198145]
2.5342839999980393	[ 3.01382862 -0.33082427  2.77147082]
2.534285999998039	[ 3.01328872 -0.3290667   2.77095945]
2.534287999998039	[ 3.01274799 -0.3273121   2.77044734]
2.534289999998039	[ 3.01220642 -0.32556055  2.76993448]
2.5342919999980387	[ 3.01166403 -0.32381206  2.76942089]
2.5342939999980385	[ 3.01112079 -0.32206672  2.76890655]
2.5342959999980383	[ 3.01057671 -0.32032458  2.76839147]
2.534297999998038	[ 3.01003179 -0.31858569  2.76787565]
2.534299999998038	[ 3.00948539 -0.31684845  2.76735852]
2.534301999998038	[ 3.00893936 -0.31511791  2.76684172]
2.5343039999980377	[ 3.0083919  -0.31338905  2.76632366]
2.5343059999980375	[ 3.00784357 -0.3116637   2.76580484]
2.5343079999980374	[ 3.00729439 -0.30994186  2.76528526]
2.534309999998037	[ 3.00674434 -0.3082236   2.76476493]
2.534311999998037	[ 3.00619343 -0.30650895  2.76424384]
2.534313999998037	[ 3.00564165 -0.30479798  2.76372199]
2.5343159999980367	[ 3.005089   -0.30309074  2.76319938]
2.5343179999980365	[ 3.00453548 -0.30138727  2.76267602]
2.5343199999980364	[ 3.00398109 -0.29968764  2.76215188]
2.534321999998036	[ 3.00342581 -0.29799188  2.76162698]
2.534323999998036	[ 3.00286966 -0.29630005  2.76110132]
2.534325999998036	[ 3.00231262 -0.2946122   2.76057488]
2.5343279999980357	[ 3.00175469 -0.29292839  2.76004767]
2.5343299999980355	[ 3.00119587 -0.29124865  2.75951969]
2.5343319999980354	[ 3.00063616 -0.289573    2.75899094]
2.534333999998035	[ 3.00007554 -0.2879016   2.75846139]
2.534335999998035	[ 2.99951403 -0.2862344   2.75793108]
2.534337999998035	[ 2.9989516  -0.28457146  2.75739997]
2.5343399999980347	[ 2.99838828 -0.28291284  2.75686809]
2.5343419999980346	[ 2.99782404 -0.28125859  2.75633542]
2.5343439999980344	[ 2.99725889 -0.27960875  2.75580196]
2.5343459999980342	[ 2.99669282 -0.27796339  2.75526771]
2.534347999998034	[ 2.99612583 -0.2763225   2.75473267]
2.534349999998034	[ 2.99555792 -0.27468618  2.75419684]
2.5343519999980337	[ 2.99498801 -0.27306312  2.75365915]
2.5343539999980336	[ 2.99441939 -0.27142728  2.75312285]
2.5343559999980334	[ 2.99384869 -0.26980484  2.75258462]
2.5343579999980332	[ 2.99327705 -0.26818717  2.75204559]
2.534359999998033	[ 2.99270447 -0.26657425  2.75150574]
2.534361999998033	[ 2.99213094 -0.26496616  2.75096508]
2.5343639999980327	[ 2.99155646 -0.26336291  2.75042362]
2.5343659999980326	[ 2.99098104 -0.26176456  2.74988134]
2.5343679999980324	[ 2.99040466 -0.26017115  2.74933825]
2.5343699999980323	[ 2.98982732 -0.2585827   2.74879434]
2.534371999998032	[ 2.98924903 -0.25699928  2.74824961]
2.534373999998032	[ 2.98866977 -0.2554209   2.74770406]
2.5343759999980318	[ 2.98808955 -0.25384762  2.74715769]
2.5343779999980316	[ 2.98750836 -0.25227947  2.74661049]
2.5343799999980314	[ 2.98692619 -0.25071649  2.74606247]
2.5343819999980313	[ 2.98634306 -0.2491587   2.74551361]
2.534383999998031	[ 2.98575894 -0.24760617  2.74496393]
2.534385999998031	[ 2.98517385 -0.2460589   2.74441341]
2.5343879999980308	[ 2.98458681 -0.24451737  2.7438612 ]
2.5343899999980306	[ 2.98400068 -0.24298038  2.74330985]
2.5343919999980304	[ 2.98341263 -0.24144914  2.74275682]
2.5343939999980303	[ 2.98282359 -0.23992331  2.74220295]
2.53439599999803	[ 2.98223355 -0.23840293  2.74164824]
2.53439799999803	[ 2.98164251 -0.23688802  2.74109268]
2.53439999999803	[ 2.98105048 -0.23537862  2.74053627]
2.5344019999980296	[ 2.98045745 -0.23387476  2.73997903]
2.5344039999980295	[ 2.9798634  -0.23237645  2.73942092]
2.5344059999980293	[ 2.97926836 -0.23088375  2.73886197]
2.534407999998029	[ 2.97867231 -0.22939667  2.73830217]
2.534409999998029	[ 2.97807525 -0.22791523  2.73774151]
2.534411999998029	[ 2.97747717 -0.22643948  2.73718   ]
2.5344139999980286	[ 2.97687808 -0.22496942  2.73661763]
2.5344159999980285	[ 2.97627798 -0.2235051   2.7360544 ]
2.5344179999980283	[ 2.97567682 -0.2220466   2.73549028]
2.534419999998028	[ 2.97507471 -0.22059373  2.73492537]
2.534421999998028	[ 2.97447155 -0.21914673  2.73435956]
2.534423999998028	[ 2.97386736 -0.21770556  2.73379289]
2.5344259999980276	[ 2.97326214 -0.21627023  2.73322535]
2.5344279999980275	[ 2.9726559  -0.21484076  2.73265695]
2.5344299999980273	[ 2.97204863 -0.21341718  2.73208768]
2.534431999998027	[ 2.97144034 -0.21199953  2.73151756]
2.534433999998027	[ 2.97083102 -0.21058776  2.73094656]
2.534435999998027	[ 2.97022066 -0.20918195  2.73037469]
2.5344379999980267	[ 2.96960927 -0.2077821   2.72980195]
2.5344399999980265	[ 2.96899685 -0.20638823  2.72922835]
2.5344419999980263	[ 2.96838339 -0.20500034  2.72865387]
2.534443999998026	[ 2.9677689  -0.20361846  2.72807852]
2.534445999998026	[ 2.96715337 -0.20224261  2.72750231]
2.534447999998026	[ 2.9665368  -0.20087278  2.72692522]
2.5344499999980257	[ 2.9659192  -0.19950901  2.72634726]
2.5344519999980255	[ 2.96530056 -0.19815128  2.72576843]
2.5344539999980253	[ 2.96468089 -0.19679963  2.72518872]
2.534455999998025	[ 2.96406017 -0.19545405  2.72460815]
2.534457999998025	[ 2.96343842 -0.19411456  2.7240267 ]
2.534459999998025	[ 2.96281562 -0.19278116  2.72344438]
2.5344619999980247	[ 2.96219179 -0.19145389  2.72286119]
2.5344639999980245	[ 2.96156693 -0.19013271  2.72227712]
2.5344659999980244	[ 2.96094102 -0.18881765  2.72169219]
2.534467999998024	[ 2.96031407 -0.18750872  2.72110638]
2.534469999998024	[ 2.95968608 -0.18620591  2.7205197 ]
2.534471999998024	[ 2.95905706 -0.18490924  2.71993215]
2.5344739999980237	[ 2.958427   -0.1836187   2.71934373]
2.5344759999980235	[ 2.95779591 -0.1823343   2.71875444]
2.5344779999980234	[ 2.95716377 -0.18105603  2.71816428]
2.534479999998023	[ 2.95653061 -0.17978391  2.71757325]
2.534481999998023	[ 2.9558964  -0.17851792  2.71698135]
2.534483999998023	[ 2.95526116 -0.17725808  2.71638859]
2.5344859999980227	[ 2.95462489 -0.17600437  2.71579496]
2.5344879999980225	[ 2.95398758 -0.17475679  2.71520046]
2.5344899999980224	[ 2.95334925 -0.17351535  2.7146051 ]
2.534491999998022	[ 2.95270988 -0.17228003  2.71400887]
2.534493999998022	[ 2.95206948 -0.17105084  2.71341178]
2.534495999998022	[ 2.95142805 -0.16982777  2.71281382]
2.5344979999980217	[ 2.9507856  -0.1686108   2.71221501]
2.5344999999980216	[ 2.95014212 -0.16739995  2.71161533]
2.5345019999980214	[ 2.94949762 -0.1661952   2.71101481]
2.5345039999980212	[ 2.94885207 -0.16499651  2.7104134 ]
2.534505999998021	[ 2.94820552 -0.16380392  2.70981115]
2.534507999998021	[ 2.94755794 -0.1626174   2.70920804]
2.5345099999980207	[ 2.94690934 -0.16143694  2.70860408]
2.5345119999980206	[ 2.94625972 -0.16026252  2.70799926]
2.5345139999980204	[ 2.94560909 -0.15909415  2.70739359]
2.5345159999980202	[ 2.94495744 -0.15793179  2.70678707]
2.53451799999802	[ 2.94430477 -0.15677545  2.70617969]
2.53451999999802	[ 2.94365109 -0.1556251   2.70557147]
2.5345219999980197	[ 2.94299639 -0.15448073  2.7049624 ]
2.5345239999980196	[ 2.94234069 -0.15334233  2.70435248]
2.5345259999980194	[ 2.94168397 -0.15220989  2.70374171]
2.5345279999980193	[ 2.94102624 -0.15108336  2.7031301 ]
2.534529999998019	[ 2.94036751 -0.14996276  2.70251765]
2.534531999998019	[ 2.93970777 -0.14884806  2.70190435]
2.5345339999980188	[ 2.93904703 -0.14773923  2.70129021]
2.5345359999980186	[ 2.93838602 -0.14663621  2.70067589]
2.5345379999980184	[ 2.93772258 -0.14553912  2.70005945]
2.5345399999980183	[ 2.93705882 -0.14444781  2.69944278]
2.534541999998018	[ 2.93639407 -0.14336228  2.69882529]
2.534543999998018	[ 2.93572832 -0.14228255  2.69820695]
2.5345459999980178	[ 2.93506156 -0.14120858  2.69758777]
2.5345479999980176	[ 2.93439381 -0.14014034  2.69696776]
2.5345499999980174	[ 2.93372507 -0.1390778   2.69634692]
2.5345519999980173	[ 2.93305533 -0.13802095  2.69572524]
2.534553999998017	[ 2.9323846  -0.13696975  2.69510273]
2.534555999998017	[ 2.93171287 -0.13592419  2.69447939]
2.534557999998017	[ 2.93104014 -0.13488423  2.69385521]
2.5345599999980166	[ 2.93036643 -0.13384986  2.6932302 ]
2.5345619999980165	[ 2.92969172 -0.13282104  2.69260436]
2.5345639999980163	[ 2.92901601 -0.13179776  2.69197768]
2.534565999998016	[ 2.92833933 -0.13077996  2.69135019]
2.534567999998016	[ 2.92766165 -0.12976764  2.69072185]
2.534569999998016	[ 2.92698297 -0.12876077  2.69009268]
2.5345719999980156	[ 2.9263033  -0.12775931  2.68946268]
2.5345739999980155	[ 2.92562265 -0.12676323  2.68883185]
2.5345759999980153	[ 2.92494099 -0.12577251  2.68820018]
2.534577999998015	[ 2.92425835 -0.12478711  2.68756769]
2.534579999998015	[ 2.92357471 -0.123807    2.68693435]
2.534581999998015	[ 2.92289007 -0.12283216  2.68630018]
2.5345839999980146	[ 2.92220444 -0.12186255  2.68566518]
2.5345859999980145	[ 2.92151781 -0.12089813  2.68502934]
2.5345879999980143	[ 2.92083019 -0.11993888  2.68439266]
2.534589999998014	[ 2.92014157 -0.11898477  2.68375514]
2.534591999998014	[ 2.91945194 -0.11803575  2.68311678]
2.534593999998014	[ 2.91876131 -0.1170918   2.68247757]
2.5345959999980137	[ 2.91806968 -0.11615288  2.68183752]
2.5345979999980135	[ 2.91737705 -0.11521896  2.68119663]
2.5345999999980133	[ 2.9166834  -0.11429     2.68055489]
2.534601999998013	[ 2.91598874 -0.11336598  2.67991229]
2.534603999998013	[ 2.91529307 -0.11244685  2.67926884]
2.534605999998013	[ 2.91459648 -0.11153201  2.67862462]
2.5346079999980127	[ 2.91389867 -0.11062312  2.67797936]
2.5346099999980125	[ 2.91319995 -0.10971845  2.67733334]
2.5346119999980123	[ 2.9125002  -0.10881853  2.67668645]
2.534613999998012	[ 2.91179942 -0.10792333  2.67603869]
2.534615999998012	[ 2.91110106 -0.10702549  2.67539323]
2.534617999998012	[ 2.9103945  -0.10614686  2.67474032]
2.5346199999980117	[ 2.90969062 -0.10526555  2.67408994]
2.5346219999980115	[ 2.90898569 -0.10438884  2.67343867]
2.5346239999980114	[ 2.90827971 -0.10351665  2.67278651]
2.534625999998011	[ 2.90757268 -0.10264895  2.67213347]
2.534627999998011	[ 2.90686459 -0.1017857   2.67147952]
2.534629999998011	[ 2.90615544 -0.10092686  2.67082467]
2.5346319999980107	[ 2.90544521 -0.1000724   2.67016892]
2.5346339999980105	[ 2.90473392 -0.09922228  2.66951225]
2.5346359999980104	[ 2.90402154 -0.09837646  2.66885467]
2.53463799999801	[ 2.90330808 -0.09753489  2.66819616]
2.53463999999801	[ 2.90259353 -0.09669755  2.66753673]
2.53464199999801	[ 2.90187789 -0.09586439  2.66687636]
2.5346439999980097	[ 2.9011611  -0.09503535  2.66621502]
2.5346459999980095	[ 2.90044327 -0.09421045  2.66555279]
2.5346479999980094	[ 2.8997243  -0.0933896   2.66488958]
2.534649999998009	[ 2.8990042  -0.09257277  2.66422541]
2.534651999998009	[ 2.89828296 -0.09175992  2.66356028]
2.534653999998009	[ 2.89756059 -0.09095102  2.66289417]
2.5346559999980087	[ 2.89683708 -0.09014603  2.66222707]
2.5346579999980086	[ 2.89611241 -0.08934489  2.66155899]
2.5346599999980084	[ 2.89538658 -0.08854759  2.66088991]
2.5346619999980082	[ 2.89465958 -0.08775406  2.66021983]
2.534663999998008	[ 2.8939314  -0.08696429  2.65954874]
2.534665999998008	[ 2.89320203 -0.08617822  2.65887662]
2.5346679999980077	[ 2.89247148 -0.08539581  2.65820348]
2.5346699999980076	[ 2.89173971 -0.08461703  2.6575293 ]
2.5346719999980074	[ 2.89100674 -0.08384182  2.65685407]
2.5346739999980072	[ 2.89027254 -0.08307017  2.65617779]
2.534675999998007	[ 2.88953712 -0.08230202  2.65550045]
2.534677999998007	[ 2.88880045 -0.08153733  2.65482203]
2.5346799999980067	[ 2.88806253 -0.08077606  2.65414253]
2.5346819999980066	[ 2.88732335 -0.08001817  2.65346194]
2.5346839999980064	[ 2.8865829  -0.07926364  2.65278024]
2.5346859999980063	[ 2.88584118 -0.07851239  2.65209745]
2.534687999998006	[ 2.88509816 -0.0777644   2.65141353]
2.534689999998006	[ 2.8843498  -0.07702544  2.65072475]
2.5346919999980058	[ 2.88360841 -0.07627813  2.65004246]
2.5346939999980056	[ 2.88286146 -0.07553969  2.64935511]
2.5346959999980054	[ 2.88211318 -0.07480435  2.64866661]
2.5346979999980053	[ 2.88136356 -0.07407207  2.64797694]
2.534699999998005	[ 2.88061259 -0.0733428   2.64728608]
2.534701999998005	[ 2.87986026 -0.07261651  2.64659403]
2.5347039999980048	[ 2.87910654 -0.07189317  2.64590078]
2.5347059999980046	[ 2.87835145 -0.07117271  2.64520632]
2.5347079999980044	[ 2.87759496 -0.07045512  2.64451064]
2.5347099999980043	[ 2.87683859 -0.06974103  2.64381515]
2.534711999998004	[ 2.87607776 -0.06902834  2.64311557]
2.534713999998004	[ 2.87531702 -0.06831906  2.64241615]
2.534715999998004	[ 2.87455895 -0.06760518  2.64171927]
2.5347179999980036	[ 2.87379106 -0.06690846  2.64101337]
2.5347199999980035	[ 2.87302596 -0.06620715  2.64031012]
2.5347219999980033	[ 2.87225938 -0.06550842  2.63960556]
2.534723999998003	[ 2.87149131 -0.06481224  2.63889969]
2.534725999998003	[ 2.87072174 -0.06411855  2.63819249]
2.534727999998003	[ 2.86995067 -0.06342731  2.63748397]
2.5347299999980026	[ 2.86917808 -0.06273849  2.6367741 ]
2.5347319999980025	[ 2.86840395 -0.06205205  2.63606287]
2.5347339999980023	[ 2.86762828 -0.06136795  2.63535027]
2.534735999998002	[ 2.86685107 -0.06068613  2.63463631]
2.534737999998002	[ 2.86607228 -0.06000658  2.63392096]
2.534739999998002	[ 2.86529193 -0.05932923  2.63320421]
2.5347419999980016	[ 2.86450998 -0.05865408  2.63248604]
2.5347439999980015	[ 2.86372643 -0.05798106  2.63176645]
2.5347459999980013	[ 2.86294128 -0.05731013  2.63104543]
2.534747999998001	[ 2.86215451 -0.05664127  2.63032297]
2.534749999998001	[ 2.86136611 -0.05597443  2.62959906]
2.534751999998001	[ 2.86057607 -0.05530958  2.62887369]
2.5347539999980007	[ 2.85978437 -0.05464665  2.62814683]
2.5347559999980005	[ 2.85899102 -0.05398562  2.62741851]
2.5347579999980003	[ 2.858196   -0.05332646  2.62668869]
2.534759999998	[ 2.85739929 -0.05266914  2.62595736]
2.534761999998	[ 2.85660089 -0.05201358  2.62522452]
2.534763999998	[ 2.8558008  -0.05135978  2.62449016]
2.5347659999979997	[ 2.85499898 -0.05070768  2.62375425]
2.5347679999979995	[ 2.85419546 -0.05005725  2.62301682]
2.5347699999979993	[ 2.8533902  -0.04940845  2.62227784]
2.534771999997999	[ 2.85258321 -0.04876123  2.62153729]
2.534773999997999	[ 2.85177447 -0.04811557  2.62079517]
2.534775999997999	[ 2.85096397 -0.04747142  2.62005147]
2.5347779999979987	[ 2.8501517  -0.04682875  2.61930619]
2.5347799999979985	[ 2.84933768 -0.0461875   2.61855932]
2.5347819999979984	[ 2.84852186 -0.04554775  2.61781083]
2.534783999997998	[ 2.84770428 -0.04490917  2.61706076]
2.534785999997998	[ 2.84688488 -0.044272    2.61630905]
2.534787999997998	[ 2.84606368 -0.04363612  2.61555572]
2.5347899999979977	[ 2.84523732 -0.04301002  2.61479767]
2.5347919999979975	[ 2.84441596 -0.04236812  2.61404426]
2.5347939999979974	[ 2.84358932 -0.04173585  2.613286  ]
2.534795999997997	[ 2.84276084 -0.0411047   2.6125261 ]
2.534797999997997	[ 2.84193054 -0.04047465  2.61176454]
2.534799999997997	[ 2.84109839 -0.03984565  2.61100131]
2.5348019999979967	[ 2.84026439 -0.03921767  2.61023641]
2.5348039999979965	[ 2.83942855 -0.03859066  2.60946984]
2.5348059999979964	[ 2.83858878 -0.03796728  2.60869969]
2.534807999997996	[ 2.83775135 -0.03733944  2.6079317 ]
2.534809999997996	[ 2.83690992 -0.03671514  2.60716006]
2.534811999997996	[ 2.83606662 -0.03609167  2.60638673]
2.5348139999979957	[ 2.83522145 -0.03546899  2.6056117 ]
2.5348159999979956	[ 2.83437433 -0.03485016  2.60483487]
2.5348179999979954	[ 2.83352576 -0.03422582  2.60405676]
2.5348199999979952	[ 2.83267494 -0.03360528  2.6032766 ]
2.534821999997995	[ 2.83182225 -0.03298539  2.60249472]
2.534823999997995	[ 2.83096769 -0.03236609  2.60171115]
2.5348259999979947	[ 2.83011122 -0.03174738  2.60092585]
2.5348279999979946	[ 2.82925288 -0.03112918  2.60013883]
2.5348299999979944	[ 2.82839265 -0.03051148  2.59935009]
2.5348319999979942	[ 2.82753052 -0.02989426  2.59855962]
2.534833999997994	[ 2.82666651 -0.02927743  2.59776743]
2.534835999997994	[ 2.8258006  -0.02866101  2.59697352]
2.5348379999979938	[ 2.82493282 -0.02804492  2.59617788]
2.5348399999979936	[ 2.82406313 -0.02742918  2.59538051]
2.5348419999979934	[ 2.82319156 -0.0268137   2.59458142]
2.5348439999979933	[ 2.8223181  -0.02619847  2.59378061]
2.534845999997993	[ 2.82144277 -0.02558345  2.59297808]
2.534847999997993	[ 2.82057323 -0.0249653   2.59218079]
2.5348499999979928	[ 2.81968613 -0.02435372  2.59136754]
2.5348519999979926	[ 2.81880515 -0.02373916  2.59055985]
2.5348539999979924	[ 2.8179223  -0.02312463  2.58975043]
2.5348559999979923	[ 2.81703758 -0.02251016  2.58893931]
2.534857999997992	[ 2.81615101 -0.02189567  2.58812647]
2.534859999997992	[ 2.81526257 -0.02128114  2.58731193]
